2025.09.19 03:54:02;2003.2;2003.2;0
2025.09.19 03:54:04;2003.2;2003.2;0
2025.09.19 03:54:06;2003.2;2003.2;0
2025.09.19 03:54:08;2003.2;2003.2;0
2025.09.19 03:54:09;2003.2;2003.2;0
2025.09.19 03:54:10;2003.2;2003.2;0
2025.09.19 03:54:12;2003.2;2003.2;0
2025.09.19 03:54:13;2003.2;2003.2;0
2025.09.19 03:54:14;2003.2;2003.2;0
2025.09.19 03:54:15;2003.2;2003.2;0
2025.09.19 03:54:16;2003.2;2003.2;0
2025.09.19 03:54:17;2003.2;2003.2;0
2025.09.19 03:54:18;2003.2;2003.2;0
2025.09.19 03:54:19;2003.2;2003.2;0
2025.09.19 03:54:21;2003.2;2003.2;0
2025.09.19 03:54:23;2003.2;2003.2;0
2025.09.19 03:54:24;2003.2;2003.2;0
2025.09.19 03:54:26;2003.2;2003.2;0
2025.09.19 03:54:27;2003.2;2003.2;0
2025.09.19 03:54:28;2003.2;2003.2;0
2025.09.19 03:54:29;2003.2;2003.2;0
2025.09.19 03:54:30;2003.2;2003.2;0
2025.09.19 03:54:31;2003.2;2003.2;0
2025.09.19 03:54:37;2003.2;2003.2;0
2025.09.19 03:54:39;2003.2;2003.2;0
2025.09.19 03:54:40;2003.2;2003.2;0
2025.09.19 03:54:41;2003.2;2003.2;0
2025.09.19 03:54:42;2003.2;2003.2;0
2025.09.19 03:54:43;2003.2;2003.2;0
2025.09.19 03:54:44;2003.2;2003.2;0
2025.09.19 03:54:45;2003.2;2003.2;0
2025.09.19 03:54:46;2003.2;2003.2;0
2025.09.19 03:54:47;2003.2;2003.2;0
2025.09.19 03:54:49;2003.2;2003.2;0
2025.09.19 03:54:50;2003.2;2003.2;0
2025.09.19 03:54:52;2003.2;2003.2;0
2025.09.19 03:54:54;2003.2;2003.2;0
2025.09.19 03:54:56;2003.2;2003.2;0
2025.09.19 03:54:57;2003.2;2003.2;0
2025.09.19 03:54:59;2003.2;2003.2;0
2025.09.19 03:55:00;2003.2;2003.2;0
2025.09.19 03:55:02;2003.2;2003.2;0
2025.09.19 03:55:03;2003.2;2003.2;0
2025.09.19 03:55:04;2003.2;2003.2;0
2025.09.19 03:55:05;2003.2;2003.2;0
2025.09.19 03:55:07;2003.2;2003.2;0
2025.09.19 03:55:08;2003.2;2003.2;0
2025.09.19 03:55:15;2003.2;2003.2;0
2025.09.19 03:55:17;2002.88;2003.2;0.01597444089456551
2025.09.19 03:55:18;2002.92;2003.2;0.01397763578274624
2025.09.19 03:55:19;2002.85;2003.2;0.01747204472842996
2025.09.19 03:55:20;2002.89;2003.2;0.01547523961661069
2025.09.19 03:55:21;2002.89;2003.2;0.01547523961661069
2025.09.19 03:55:22;2002.74;2003.2;0.02296325878594431
2025.09.19 03:55:23;2002.8;2003.2;0.0199680511182154
2025.09.19 03:55:24;2002.8;2003.2;0.0199680511182154
2025.09.19 03:55:25;2002.81;2003.2;0.01946884984026059
2025.09.19 03:55:26;2003.02;2003.2;0.008985623003198067
2025.09.19 03:55:27;2003.02;2003.2;0.008985623003198067
2025.09.19 03:55:28;2002.94;2003.2;0.0129792332268366
2025.09.19 03:55:29;2002.94;2003.05;0.0129792332268366
2025.09.19 03:55:30;2002.95;2003.05;0.01248003194888179
2025.09.19 03:55:31;2003.25;2003.05;0
2025.09.19 03:55:32;2003.31;2003.05;0
2025.09.19 03:55:33;2003.15;2003.05;0.007986781875999313
2025.09.19 03:55:34;2003.08;2003.05;0.01148099894674405
2025.09.19 03:55:35;2003.14;2003.05;0.008485955743248562
2025.09.19 03:55:36;2003.13;2003.05;0.00898512961049781
2025.09.19 03:55:37;2003.09;2003.05;0.0109818250794948
2025.09.19 03:55:39;2003.02;2003.05;0.01447604215023953
2025.09.19 03:55:40;2003.12;2003.05;0.009484303477747058
2025.09.19 03:55:41;2003.07;2003.05;0.0119801728139933
2025.09.19 03:55:42;2003.07;2003.05;0.0119801728139933
2025.09.19 03:55:43;2003.13;2003.05;0.00898512961049781
2025.09.19 03:55:44;2002.92;2003.05;0.01946778082274336
2025.09.19 03:55:48;2002.77;2003.05;0.02695538883148208
2025.09.19 03:55:50;2002.71;2003.05;0.02995043203497757
2025.09.19 03:55:51;2002.69;2003.05;0.03094877976947606
2025.09.19 03:55:52;2002.5;2003.05;0.04043308324722312
2025.09.19 03:55:53;2002.43;2003.05;0.04392730031796786
2025.09.19 03:55:55;2002.53;2003.05;0.03893556164547538
2025.09.19 03:55:57;2002.56;2003.05;0.03743804004372763
2025.09.19 03:55:58;2002.59;2003.05;0.03594051844197989
2025.09.19 03:56:00;2002.61;2003.05;0.03494217070748139
2025.09.19 03:56:01;2002.56;2003.05;0.03743804004372763
2025.09.19 03:56:02;2002.59;2003.05;0.03594051844197989
2025.09.19 03:56:03;2002.59;2003.05;0.03594051844197989
2025.09.19 03:56:05;2002.54;2003.05;0.03843638777822613
2025.09.19 03:56:06;2002.99;2003.05;0.01597356375198728
2025.09.19 03:56:07;2003.01;2003.05;0.01497521601748878
2025.09.19 03:56:08;2003.06;2003.05;0.01247934668124254
2025.09.19 03:56:10;2003.16;2003.05;0.007487608008750066
2025.09.19 03:56:11;2003.18;2003.05;0.006489260274240222
2025.09.19 03:56:12;2003.18;2003.05;0.006489260274240222
2025.09.19 03:56:13;2003.19;2003.05;0.005990086406990973
2025.09.19 03:56:14;2003.22;2003.05;0.00449256480524323
2025.09.19 03:56:15;2003.24;2003.05;0.003494217070744734
2025.09.19 03:56:16;2003.28;2003.05;0.001497521601747743
2025.09.19 03:56:17;2003.25;2003.05;0.002995043203495487
2025.09.19 03:56:18;2002.88;2003.05;0.02146447629174035
2025.09.19 03:56:19;2002.85;2003.05;0.0229619978934881
2025.09.19 03:56:20;2002.89;2003.05;0.02096530242449111
2025.09.19 03:56:21;2002.94;2003.05;0.01846943308823352
2025.09.19 03:56:22;2002.47;2003.05;0.04193060484897086
2025.09.19 03:56:23;2002.38;2003.05;0.04642316965422544
2025.09.19 03:56:24;2002.42;2003.05;0.04442647418522845
2025.09.19 03:56:25;2002.4;2003.05;0.04542482191972694
2025.09.19 03:56:26;2002.61;2003.05;0.03494217070748139
2025.09.19 03:56:27;2002.71;2003.05;0.02995043203497757
2025.09.19 03:56:28;2002.72;2003.05;0.02945125816772832
2025.09.19 03:56:30;2002.7;2003.05;0.03044960590222682
2025.09.19 03:56:32;2002.58;2003.05;0.03643969230922914
2025.09.19 03:56:33;2002.6;2003.05;0.03544134457473064
2025.09.19 03:56:34;2002.68;2003.05;0.03144795363672531
2025.09.19 03:56:35;2002.68;2003.05;0.03144795363672531
2025.09.19 03:56:36;2002.68;2003.05;0.03144795363672531
2025.09.19 03:56:38;2002.57;2003.05;0.03693886617647838
2025.09.19 03:56:42;2002.39;2003.05;0.04592399578697619
2025.09.19 03:56:43;2002.37;2003.05;0.04692234352147469
2025.09.19 03:56:46;2002.57;2003.05;0.03693886617647838
2025.09.19 03:56:47;2002.66;2003.05;0.03244630137123516
2025.09.19 03:56:48;2002.89;2003.05;0.02096530242449111
2025.09.19 03:56:49;2002.89;2003.05;0.02096530242449111
2025.09.19 03:56:50;2002.89;2003.05;0.02096530242449111
2025.09.19 03:56:51;2002.89;2003.05;0.02096530242449111
2025.09.19 03:56:52;2002.9;2003.05;0.02046612855724186
2025.09.19 03:56:53;2002.96;2003.05;0.01747108535373502
2025.09.19 03:56:54;2002.94;2003.05;0.01846943308823352
2025.09.19 03:56:55;2002.94;2003.05;0.01846943308823352
2025.09.19 03:56:56;2002.85;2003.05;0.0229619978934881
2025.09.19 03:56:57;2002.8;2003.05;0.02545786722973434
2025.09.19 03:56:58;2002.79;2003.05;0.02595704109698358
2025.09.19 03:57:00;2002.7;2003.05;0.03044960590222682
2025.09.19 03:57:01;2002.87;2003.05;0.0219636501589896
2025.09.19 03:57:03;2003.2;2003.05;0.005490912539741726
2025.09.19 03:57:04;2003.4;2003.05;0
2025.09.19 03:57:05;2003.2;2003.05;0.009983028850944301
2025.09.19 03:57:06;2003.2;2003.05;0.009983028850944301
2025.09.19 03:57:07;2003.28;2003.05;0.00598981731056658
2025.09.19 03:57:08;2003.38;2003.05;0.00099830288509443
2025.09.19 03:57:09;2003.33;2003.05;0.003494060097830505
2025.09.19 03:57:10;2003.31;2003.05;0.004492362982924936
2025.09.19 03:57:12;2003.34;2003.05;0.00299490865528329
2025.09.19 03:57:13;2003.34;2003.05;0.00299490865528329
2025.09.19 03:57:14;2003.33;2003.05;0.003494060097830505
2025.09.19 03:57:15;2003.24;2003.05;0.00798642308075544
2025.09.19 03:57:16;2003.24;2003.05;0.00798642308075544
2025.09.19 03:57:17;2003.24;2003.05;0.00798642308075544
2025.09.19 03:57:18;2003.22;2003.05;0.008984725965849871
2025.09.19 03:57:19;2003.22;2003.05;0.008984725965849871
2025.09.19 03:57:20;2003.2;2003.05;0.009983028850944301
2025.09.19 03:57:21;2003.21;2003.05;0.009483877408397085
2025.09.19 03:57:22;2003.22;2003.05;0.008984725965849871
2025.09.19 03:57:23;2003.22;2003.05;0.008984725965849871
2025.09.19 03:57:24;2003.15;2003.05;0.01247878606369172
2025.09.19 03:57:26;2003.18;2003.05;0.01098133173603873
2025.09.19 03:57:27;2003.22;2003.05;0.008984725965849871
2025.09.19 03:57:28;2002.91;2003.05;0.02445842068483623
2025.09.19 03:57:30;2003.19;2003.05;0.01048218029349151
2025.09.19 03:57:31;2003.39;2003.05;0.000499151442547215
2025.09.19 03:57:32;2003.42;2003.05;0
2025.09.19 03:57:33;2003.36;2003.05;0.002994878757322251
2025.09.19 03:57:34;2003.37;2003.05;0.002495732297768543
2025.09.19 03:57:35;2003.38;2003.05;0.001996585838214834
2025.09.19 03:57:36;2003.38;2003.05;0.001996585838214834
2025.09.19 03:57:37;2003.37;2003.05;0.002495732297768543
2025.09.19 03:57:38;2003.25;2003.05;0.008485489812413044
2025.09.19 03:57:39;2003.18;2003.05;0.011979515029289
2025.09.19 03:57:40;2003.17;2003.05;0.01247866148885406
2025.09.19 03:57:41;2003.17;2003.05;0.01247866148885406
2025.09.19 03:57:42;2003.18;2003.05;0.011979515029289
2025.09.19 03:57:43;2003.26;2003.05;0.007986343352859335
2025.09.19 03:57:46;2003.3;2003.05;0.005989757514644502
2025.09.19 03:57:47;2003.25;2003.05;0.008485489812413044
2025.09.19 03:57:48;2003.24;2003.05;0.008984636271966752
2025.09.19 03:57:49;2003.2;2003.05;0.01098122211018159
2025.09.19 03:57:50;2003.14;2003.05;0.01397610086751519
2025.09.19 03:57:51;2003.03;2003.05;0.01946671192260598
2025.09.19 03:57:52;2003.15;2003.05;0.01347695440796148
2025.09.19 03:57:55;2003.23;2003.05;0.009483782731520462
2025.09.19 03:57:56;2003.2;2003.05;0.01098122211018159
2025.09.19 03:57:57;2003.18;2003.05;0.011979515029289
2025.09.19 03:57:58;2003.31;2003.05;0.005490611055090793
2025.09.19 03:57:59;2003.32;2003.05;0.004991464595537085
2025.09.19 03:58:00;2003.33;2003.05;0.004492318135983376
2025.09.19 03:58:02;2003.39;2003.05;0.001497439378661125
2025.09.19 03:58:03;2003.41;2003.05;0.0004991464595537085
2025.09.19 03:58:04;2003.43;2003.05;0
2025.09.19 03:58:05;2003.38;2003.05;0.002495719840482667
2025.09.19 03:58:07;2003.32;2003.05;0.005490583649048249
2025.09.19 03:58:08;2003.34;2003.05;0.004492295712859721
2025.09.19 03:58:09;2003.18;2003.05;0.01247859920236794
2025.09.19 03:58:10;2003.3;2003.05;0.006488871585236776
2025.09.19 03:58:12;2003.24;2003.05;0.009483735393802357
2025.09.19 03:58:13;2003.24;2003.05;0.009483735393802357
2025.09.19 03:58:14;2003.17;2003.05;0.01297774317047355
2025.09.19 03:58:15;2003.28;2003.05;0.007487159521425303
2025.09.19 03:58:17;2003.33;2003.05;0.004991439680953984
2025.09.19 03:58:19;2003.26;2003.05;0.008485447457613831
2025.09.19 03:58:20;2003.22;2003.05;0.01048202332999088
2025.09.19 03:58:21;2003.21;2003.05;0.01098116729808515
2025.09.19 03:58:22;2003.19;2003.05;0.01197945523427368
2025.09.19 03:58:23;2003.31;2003.05;0.005989727617142513
2025.09.19 03:58:29;2002.95;2003.05;0.02395891046854735
2025.09.19 03:58:30;2003.28;2003.05;0.007487159521425303
2025.09.19 03:58:31;2003.42;2003.05;0.0004991439681056128
2025.09.19 03:58:32;2003.35;2003.05;0.003993151744765458
2025.09.19 03:58:33;2003.36;2003.05;0.003494007776671194
2025.09.19 03:58:34;2003.19;2003.05;0.01197945523427368
2025.09.19 03:58:35;2003.17;2003.05;0.01297774317047355
2025.09.19 03:58:36;2003.19;2003.05;0.01197945523427368
2025.09.19 03:58:37;2002.96;2003.05;0.02345976650045309
2025.09.19 03:58:38;2002.88;2003.05;0.02745291824521854
2025.09.19 03:58:39;2002.8;2003.05;0.03144606998997265
2025.09.19 03:58:40;2002.78;2003.05;0.03244435792616118
2025.09.19 03:58:41;2002.8;2003.05;0.03144606998997265
2025.09.19 03:58:42;2003.01;2003.05;0.02096404665998177
2025.09.19 03:58:43;2003.03;2003.05;0.01996575872379324
2025.09.19 03:58:44;2003.1;2003.05;0.0164717509471334
2025.09.19 03:58:45;2003.18;2003.05;0.01247859920236794
2025.09.19 03:58:46;2003.14;2003.05;0.01447517507475634
2025.09.19 03:58:47;2003.13;2003.05;0.01497431904285061
2025.09.19 03:58:48;2003.19;2003.05;0.01197945523427368
2025.09.19 03:58:50;2003.16;2003.05;0.01347688713856781
2025.09.19 03:58:51;2003.01;2003.05;0.02096404665998177
2025.09.19 03:58:53;2002.97;2003.05;0.02296062253235882
2025.09.19 03:58:54;2002.91;2003.05;0.02595548634093575
2025.09.19 03:58:55;2002.91;2003.05;0.02595548634093575
2025.09.19 03:58:56;2002.91;2003.05;0.02595548634093575
2025.09.19 03:58:57;2002.94;2003.05;0.02445805443664162
2025.09.19 03:58:58;2002.59;2003.05;0.04192809331996353
2025.09.19 03:59:01;2002.76;2003.05;0.03344264586234971
2025.09.19 03:59:02;2002.7;2003.05;0.03643750967091529
2025.09.19 03:59:03;2002.71;2003.05;0.03593836570282102
2025.09.19 03:59:05;2002.88;2003.05;0.02745291824521854
2025.09.19 03:59:06;2002.83;2003.05;0.02994863808568986
2025.09.19 03:59:07;2002.97;2003.05;0.02296062253235882
2025.09.19 03:59:08;2003;2003.05;0.02146319062807603
2025.09.19 03:59:11;2003.05;2003.05;0.01896747078760471
2025.09.19 03:59:13;2002.93;2003.05;0.02495719840473588
2025.09.19 03:59:15;2003.07;2003.05;0.01796918285141619
2025.09.19 03:59:16;2003.07;2003.05;0.01796918285141619
2025.09.19 03:59:17;2003.14;2003.05;0.01447517507475634
2025.09.19 03:59:20;2002.83;2003.05;0.02994863808568986
2025.09.19 03:59:21;2002.87;2003.05;0.0279520622133128
2025.09.19 03:59:22;2002.98;2003.05;0.02246147856426456
2025.09.19 03:59:23;2002.98;2003.05;0.02246147856426456
2025.09.19 03:59:27;2002.95;2003.05;0.02395891046854735
2025.09.19 03:59:28;2002.95;2003.05;0.02395891046854735
2025.09.19 03:59:30;2002.98;2003.05;0.02246147856426456
2025.09.19 03:59:31;2002.95;2003.05;0.02395891046854735
2025.09.19 03:59:32;2002.82;2003.05;0.03044778205378413
2025.09.19 03:59:35;2002.87;2003.05;0.0279520622133128
2025.09.19 03:59:36;2002.86;2003.05;0.02845120618140707
2025.09.19 03:59:40;2002.86;2003.05;0.02845120618140707
2025.09.19 03:59:41;2002.86;2003.05;0.02845120618140707
2025.09.19 03:59:43;2002.89;2003.05;0.02695377427712428
2025.09.19 03:59:46;2003.08;2003.05;0.01747003888332193
2025.09.19 03:59:47;2003.04;2003.05;0.01946661475569898
2025.09.19 03:59:48;2002.99;2003.05;0.02196233459617029
2025.09.19 03:59:49;2002.89;2003.05;0.02695377427712428
2025.09.19 03:59:50;2002.82;2003.05;0.03044778205378413
2025.09.19 03:59:51;2002.91;2003.05;0.02595548634093575
2025.09.19 03:59:53;2002.97;2003.05;0.02296062253235882
2025.09.19 03:59:55;2002.99;2003.05;0.02196233459617029
2025.09.19 03:59:57;2003.01;2003.05;0.02096404665998177
2025.09.19 03:59:58;2002.73;2003.05;0.0349400777666325
2025.09.19 03:59:59;2002.6;2003.05;0.04142894935186928
2025.09.19 04:00:00;2002.44;2003.05;0.0494152528413775
2025.09.19 04:00:02;2001.91;2003.05;0.0758698831504075
2025.09.19 04:00:03;2001.72;2003.05;0.08535361854419851
2025.09.19 04:00:05;2001.62;2003.05;0.0903450582251525
2025.09.19 04:00:06;2001.62;2003.05;0.0903450582251525
2025.09.19 04:00:07;2001.53;2003.05;0.09483735393800087
2025.09.19 04:00:08;2001.45;2003.05;0.09883050568275499
2025.09.19 04:00:09;2001.5;2003.05;0.09633478584228367
2025.09.19 04:00:10;2001.4;2003.05;0.1013262255232377
2025.09.19 04:00:11;2001.19;2003.65;0.1118082488532172
2025.09.19 04:00:12;2001.45;2003.65;0.09883050568275499
2025.09.19 04:00:13;2001.18;2004.25;0.1123073928213114
2025.09.19 04:00:14;1999.98;2004.25;0.1722046689926798
2025.09.19 04:00:21;2000.09;2004.25;0
2025.09.19 04:00:22;1999.2;2004.25;0.04449799759010208
2025.09.19 04:00:23;2000.73;2004.25;0
2025.09.19 04:00:24;2000.41;2004.25;0.01599416213081907
2025.09.19 04:00:25;2000.23;2004.25;0.02499087832940976
2025.09.19 04:00:26;2000.05;2004.25;0.03398759452800046
2025.09.19 04:00:29;2000.52;2004.25;0.01049616889835392
2025.09.19 04:00:30;2000.11;2004.25;0.03098868912847402
2025.09.19 04:00:31;2000.29;2004.25;0.02199197292988332
2025.09.19 04:00:32;1999.77;2004.25;0.04798248639246857
2025.09.19 04:00:33;1999.94;2004.25;0.03948558776046561
2025.09.19 04:00:34;2000.32;2004.25;0.0204925202301201
2025.09.19 04:00:36;2000.45;2004.25;0.01399489186446811
2025.09.19 04:00:37;1999.77;2004.25;0.04798248639246857
2025.09.19 04:00:38;1999.97;2004.25;0.03798613506070239
2025.09.19 04:00:39;2000.09;2004.25;0.0319883242616495
2025.09.19 04:00:42;2000.73;2004.25;0
2025.09.19 04:00:43;2000.25;2004.25;0.02399124319623428
2025.09.19 04:00:44;2000.25;2004.25;0.02399124319623428
2025.09.19 04:00:46;2000.41;2004.25;0.01599416213081907
2025.09.19 04:00:47;2000.38;2004.25;0.01749361483058229
2025.09.19 04:00:48;2000.93;2004.25;0
2025.09.19 04:00:50;2000.53;2004.25;0.01999070432249459
2025.09.19 04:00:51;2000.24;2004.25;0.03448396495629805
2025.09.19 04:00:55;2000.41;2004.25;0.02598791561923614
2025.09.19 04:00:57;1999.73;2004.25;0.05997211296747239
2025.09.19 04:00:58;2000.41;2004.25;0.02598791561923614
2025.09.19 04:00:59;2000.41;2004.25;0.02598791561923614
2025.09.19 04:01:00;2000.47;2004.25;0.02298930997086537
2025.09.19 04:01:01;1999.99;2004.25;0.04697815515785433
2025.09.19 04:01:02;1998.8;2004.25;0.1064505005172649
2025.09.19 04:01:03;1998.97;2004.35;0.09795445118021438
2025.09.19 04:01:04;1998.49;2004.35;0.121943296367192
2025.09.19 04:01:05;1999.41;2004.35;0.07596467642547261
2025.09.19 04:01:06;1999.16;2004.35;0.08845886662702888
2025.09.19 04:01:07;1998.83;2004.35;0.1049511976930795
2025.09.19 04:01:08;1999.57;2004.35;0.06796839469647251
2025.09.19 04:01:09;1998.91;2004.35;0.1009530568285852
2025.09.19 04:01:11;1999.63;2004.35;0.06496978904810172
2025.09.19 04:01:12;2000.41;2004.35;0.02598791561924751
2025.09.19 04:01:13;2000.57;2004.35;0.0179916338902474
2025.09.19 04:01:14;2000.27;2004.35;0.03298466213211266
2025.09.19 04:01:15;2000.27;2004.35;0.03298466213211266
2025.09.19 04:01:16;2000.27;2004.35;0.03298466213211266
2025.09.19 04:01:17;2001.59;2004.35;0
2025.09.19 04:01:18;2001.75;2004.35;0
2025.09.19 04:01:20;2001.16;2004.35;0.02947421006619935
2025.09.19 04:01:21;2000.79;2004.35;0.04795803671787368
2025.09.19 04:01:24;2000.31;2004.35;0.07193705507681052
2025.09.19 04:01:25;2000.01;2004.35;0.08692394155114321
2025.09.19 04:01:26;2000.01;2004.35;0.08692394155114321
2025.09.19 04:01:28;1999.85;2004.35;0.0949169476707926
2025.09.19 04:01:30;1999.9;2004.35;0.09241913325840571
2025.09.19 04:01:31;1999.53;2004.35;0.11090295991008
2025.09.19 04:01:32;1999.53;2004.35;0.11090295991008
2025.09.19 04:01:33;1998.87;2004.35;0.143874110153621
2025.09.19 04:01:34;1999.45;2004.35;0.1148994629699104
2025.09.19 04:01:36;1999.53;2004.35;0.11090295991008
2025.09.19 04:01:37;1999.53;2004.35;0.11090295991008
2025.09.19 04:01:40;1999.7;2004.35;0.1024103909079646
2025.09.19 04:01:41;1999.25;2004.35;0.124890720619458
2025.09.19 04:01:42;1999.45;2004.35;0.1148994629699104
2025.09.19 04:01:43;1999.72;2004.35;0.1014112651430099
2025.09.19 04:01:44;1999.96;2004.35;0.08942175596354145
2025.09.19 04:01:46;2000.29;2004.35;0.07293618084176529
2025.09.19 04:01:47;2000.02;2004.35;0.08642437866866583
2025.09.19 04:01:48;2000.02;2004.35;0.08642437866866583
2025.09.19 04:01:49;2000.11;2004.35;0.08192831272636944
2025.09.19 04:01:50;2000.35;2004.35;0.06993880354690102
2025.09.19 04:01:51;2000.36;2004.35;0.06943924066442364
2025.09.19 04:01:52;1999.4;2004.35;0.1173972773822973
2025.09.19 04:01:53;1999.29;2004.35;0.1228924690895485
2025.09.19 04:01:54;1999.85;2004.35;0.0949169476707926
2025.09.19 04:01:55;1999.51;2004.35;0.1119020856750348
2025.09.19 04:01:56;1999.55;2004.35;0.1099038341451253
2025.09.19 04:01:57;1999.35;2004.35;0.1198950917946842
2025.09.19 04:01:58;1999.65;2004.35;0.1049082053203515
2025.09.19 04:01:59;1999.87;2004.35;0.09391782190583785
2025.09.19 04:02:00;2000.29;2004.35;0.07293618084176529
2025.09.19 04:02:02;2000.48;2004.35;0.06344448607468374
2025.09.19 04:02:03;2000.18;2004.35;0.07843137254902779
2025.09.19 04:02:04;1999.07;2004.35;0.1338828525040621
2025.09.19 04:02:05;1999.47;2004.35;0.1139003372049557
2025.09.19 04:02:06;1999.52;2004.35;0.1114025227925574
2025.09.19 04:02:07;1999.85;2004.35;0.0949169476707926
2025.09.19 04:02:08;1998.79;2004.35;0.1478706132134401
2025.09.19 04:02:09;1998.68;2004.35;0.1533658049207026
2025.09.19 04:02:10;1999.04;2004.35;0.1353815411514943
2025.09.19 04:02:11;1999.25;2004.35;0.124890720619458
2025.09.19 04:02:12;2000.17;2004.35;0.07893093543150517
2025.09.19 04:02:13;1999.9;2004.35;0.09241913325840571
2025.09.19 04:02:14;2000.48;2004.35;0.06344448607468374
2025.09.19 04:02:15;2000.45;2004.35;0.06494317472212724
2025.09.19 04:02:16;2000.42;2004.35;0.06644186336955937
2025.09.19 04:02:17;2000.8;2004.35;0.0474584738353963
2025.09.19 04:02:18;2000.97;2004.35;0.03896590483328088
2025.09.19 04:02:19;2001.11;2004.35;0.03197202447858623
2025.09.19 04:02:21;2001.31;2004.35;0.02198076682902733
2025.09.19 04:02:22;2000.8;2004.35;0.0474584738353963
2025.09.19 04:02:24;2001.01;2004.35;0.03696765330336001
2025.09.19 04:02:25;2001.09;2004.35;0.032971150243541
2025.09.19 04:02:26;2000.99;2004.35;0.03796677906831477
2025.09.19 04:02:27;2001.09;2004.35;0.032971150243541
2025.09.19 04:02:29;2000.45;2004.35;0.06494317472212724
2025.09.19 04:02:30;2000.42;2004.35;0.06644186336955937
2025.09.19 04:02:32;2000.68;2004.35;0.0534532284251362
2025.09.19 04:02:34;2001.13;2004.35;0.03097289871363149
2025.09.19 04:02:35;2001.27;2004.35;0.02397901835893684
2025.09.19 04:02:36;2000.59;2004.35;0.05794929436743259
2025.09.19 04:02:38;1999.77;2004.35;0.09891345073061161
2025.09.19 04:02:39;1999.77;2004.35;0.09891345073061161
2025.09.19 04:02:40;1999.83;2004.35;0.09591607343574736
2025.09.19 04:02:41;1999.87;2004.35;0.09391782190583785
2025.09.19 04:02:43;1999.87;2004.35;0.09391782190583785
2025.09.19 04:02:44;1998.59;2004.35;0.157861870862999
2025.09.19 04:02:45;1998.59;2004.35;0.157861870862999
2025.09.19 04:02:46;1997.98;2004.35;0.1883352066941417
2025.09.19 04:02:47;1998.25;2004.35;0.1748470088672412
2025.09.19 04:02:48;1998.19;2004.35;0.1778443861621168
2025.09.19 04:02:49;1997.5;2004.35;0.2123142250530786
2025.09.19 04:02:51;1997.96;2004.35;0.1893343324591078
2025.09.19 04:02:52;1997.75;2004.35;0.1998251529911327
2025.09.19 04:02:53;1997.19;2004.35;0.2278006744099
2025.09.19 04:02:54;1997.19;2004.35;0.2278006744099
2025.09.19 04:02:55;1997.03;2004.35;0.235793680529538
2025.09.19 04:02:56;1996.61;2004.35;0.2567753215936106
2025.09.19 04:02:57;1996.85;2004.35;0.2447858124141422
2025.09.19 04:02:58;1997.03;2004.35;0.235793680529538
2025.09.19 04:03:00;1998.85;2004.35;0.1448732359185758
2025.09.19 04:03:04;1999.37;2004.35;0.1188959660297294
2025.09.19 04:03:05;1998.41;2004.35;0.1668540027476031
2025.09.19 04:03:06;1996.58;2004.35;0.2582740102410427
2025.09.19 04:03:08;1996.75;2004.35;0.2497814412389159
2025.09.19 04:03:09;1996.77;2004.35;0.2487823154739612
2025.09.19 04:03:10;1995.29;2004.35;0.3227176220806812
2025.09.19 04:03:11;1996.35;2004.35;0.2697639565380338
2025.09.19 04:03:12;1996.57;2004.35;0.2587735731235201
2025.09.19 04:03:13;1996.53;2004.35;0.2607718246534296
2025.09.19 04:03:14;1996.19;2004.35;0.2777569626576832
2025.09.19 04:03:16;1995.92;2004.35;0.2912451604845838
2025.09.19 04:03:17;1996.1;2004.35;0.2822530285999796
2025.09.19 04:03:19;1995.35;2004.35;0.319720244785817
